run_id,model_version,parameter_set_id,dataset_version,country_id,policy_id,requirement_basis,xi,scenario_id,regime_id,endpoint_year,required_revenue_gdp,g_ai_required,mfc_required_gross,t_required_H,tau_ai_required,q_prod_required,q_use_required,aipi_required,exposure_required,existence_condition_pass,impossibility_reason,floor_driven_flag,epsilon_used
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.5,high,r1,2034,0.08814796199001002,1.0027814802519488,4.874704170527402,18.920459444087644,79.78001183793599,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.0,high,r1,2034,0.0805433201502137,0.9162701891371174,4.454156962685848,17.678050468981024,72.77089170724341,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.0,high,r1,2034,0.08765029156925114,0.9971199235926723,4.847182308185351,18.84064415343641,79.32131413223513,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.05,high,r1,2034,0.08452804588678843,0.9616008931297213,4.674517805159892,18.335208317042145,76.44357241514416,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.05,high,r1,2034,0.09163501730582585,1.042450627585276,5.067543150659396,19.474077210698148,82.99399484013588,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.1,high,r1,2034,0.08851277162336316,1.0069315971223252,4.894878647633937,18.978837932201444,80.1162531230449,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.1,high,r1,2034,0.09561974304240059,1.0877813315778802,5.287903993133441,20.094981595296055,86.66667554803664,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.25,high,r1,2034,0.10046694883308732,1.1429237091001367,5.555961175056071,20.834126170195525,91.13429524674713,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.25,high,r1,2034,0.10757392025212476,1.2237734435556915,5.948986520555575,21.88748810485177,97.68471767173887,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.5,high,r1,2034,0.12039057751596095,1.369577229063156,6.657765387426296,23.702883685433225,109.49769878625088,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.5,high,r1,2034,0.12749754893499837,1.4504269635187108,7.050790732925799,24.6666352670705,116.0481212112426,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.0,high,r1,2034,0.21456522690847207,2.4409190070016327,11.865753703748998,34.60222135921263,196.2975040582959,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.0,high,r1,2034,0.2216721983275095,2.5217687414571874,12.258779049248503,35.29435572272137,202.84792648328767,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.05,high,r1,2034,0.22524418492877255,2.56240407698384,12.456314846890862,35.63684110600924,206.14018977732698,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.05,high,r1,2034,0.23235115634780998,2.643253811439395,12.849340192390365,36.30793340864528,212.69061220231868,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.1,high,r1,2034,0.235923142949073,2.6838891469660475,13.046875990032722,36.640180210824575,215.982875496358,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.1,high,r1,2034,0.24303011436811042,2.7647388814216023,13.439901335532227,37.291536894833804,222.5332979213497,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.25,high,r1,2034,0.26796001700997435,3.048344356912669,14.818559419458307,39.480971269195074,245.51093265345105,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.25,high,r1,2034,0.2750669884290118,3.129194091368224,15.211584764957811,40.07983045157762,252.0613550784428,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.5,high,r1,2034,0.3213548071114766,3.655769706823705,17.771365135167617,43.74028060892042,294.7243612486062,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.5,high,r1,2034,0.32846177853051406,3.7366194412792604,18.16439048066712,44.268949371941446,301.27478367359794,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,baseline,0.0,high,r2,2034,0.0065819339319905445,0.07157429219989256,0.36399004655429684,1.8248567623133864,4.5338429528957835,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,debt_consistent,0.0,high,r2,2034,0.013688905351027972,0.14885802890379976,0.7570153920538004,3.675994345977281,11.084265377887512,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,baseline,0.05,high,r2,2034,0.006860626195092535,0.07460489106023066,0.37940211402093843,1.899677790720288,4.790710744006477,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,debt_consistent,0.05,high,r2,2034,0.01396759761412996,0.15188862776413783,0.772427459520442,3.746275858909059,11.341133168998205,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,baseline,0.1,high,r2,2034,0.007139318458194525,0.07763548992056876,0.39481418148758,1.974309150449191,5.04757853511717,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,debt_consistent,0.1,high,r2,2034,0.014246289877231953,0.15491922662447596,0.7878395269870836,3.816391149947886,11.598000960108898,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,baseline,0.25,high,r2,2034,0.007975395247500495,0.08672728650158304,0.4410503838875047,2.197075298343183,5.818181908449249,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,debt_consistent,0.25,high,r2,2034,0.015082366666537922,0.16401102320549024,0.8340757293870084,4.025747938041679,12.368604333440977,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,baseline,0.5,high,r2,2034,0.009368856563010446,0.1018802808032735,0.5181107212207126,2.564651713204317,7.102520864002713,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,debt_consistent,0.5,high,r2,2034,0.016475827982047872,0.1791640175071807,0.9111360667202162,4.371427519984897,13.652943288994441,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.0,high,r2,2034,0.04541518137612546,0.49386084632771005,2.5115223206697315,10.773339965143704,40.326047521486366,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.0,high,r2,2034,0.05252215279516289,0.5711445830316172,2.904547666169235,12.15809532714101,46.87646994647809,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.05,high,r2,2034,0.04750558740859928,0.5165926655362706,2.627124664439751,11.18721274998205,42.25275325098669,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.05,high,r2,2034,0.05461255882763671,0.5938764022401778,3.0201500099392544,12.553731502542703,48.803175675978416,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.1,high,r2,2034,0.04959599344107309,0.5393244847448311,2.74272700820977,11.59553963464058,44.179458980487006,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.1,high,r2,2034,0.05670296486011052,0.6166082214487383,3.135752353709274,12.944321587871158,50.72988140547874,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.25,high,r2,2034,0.05586721153849453,0.6075199423705125,3.089534039519828,12.788758726884977,49.95957616898797,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.25,high,r2,2034,0.06297418295753196,0.6848036790744197,3.482559385019332,14.087128558024292,56.50999859397971,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.5,high,r2,2034,0.0663192417008636,0.7211790384133151,3.6675457583699256,14.67977757133095,59.5931048164896,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.5,high,r2,2034,0.07342621311990102,0.7984627751172223,4.060571103869429,15.902403301139977,66.14352724148132,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.0,high,r2,2034,0.054343595520221465,0.59095159950668,3.0052759671732456,12.503112492103924,48.5552749632116,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.0,high,r2,2034,0.06145056693925889,0.6682353362105872,3.3983013126727495,13.81336117758864,55.10569738820333,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.05,high,r2,2034,0.05701333502529658,0.6199832970910485,3.1529162529587116,13.001891941071829,51.01594639296937,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.05,high,r2,2034,0.064120306444334,0.6972670337949556,3.5459415984582145,14.291474761046056,57.566368817961084,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.1,high,r2,2034,0.059683074530371694,0.6490149946754169,3.3005565387441766,13.492690547182509,53.47661782272712,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.1,high,r2,2034,0.06679004594940913,0.7262987313793242,3.6935818842436805,14.762283890744266,60.02704024771885,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.25,high,r2,2034,0.06769229304559703,0.7361100874285222,3.7434773961005723,14.919785092061916,60.85863211200038,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.25,high,r2,2034,0.07479926446463445,0.8133938241324293,4.136502741600076,16.13314672797763,67.4090545369921,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.5,high,r2,2034,0.0810409905709726,0.8812685753503645,4.4816788250279,17.160990470468658,73.16198926078917,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.5,high,r2,2034,0.08814796199001002,0.9585523120542717,4.874704170527402,18.291444072185858,79.71241168578088,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.0,high,r2,2034,0.0805433201502137,0.8758567300655749,4.454156962685848,17.080272567838207,72.7032915550883,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.0,high,r2,2034,0.08765029156925114,0.9531404667694822,4.847182308185351,18.21360248259975,79.25371398008002,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.05,high,r2,2034,0.08452804588678843,0.919188055957474,4.674517805159892,17.72076979135502,76.37597226298905,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.05,high,r2,2034,0.09163501730582585,0.9964717926613812,5.067543150659396,18.831493969885166,82.92639468798077,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.1,high,r2,2034,0.08851277162336316,0.9625193818493731,4.894878647633937,18.348381784585577,80.04865297088979,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.1,high,r2,2034,0.09561974304240059,1.0398031185532806,5.287903993133441,19.43743160899496,86.59907539588153,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.25,high,r2,2034,0.10046694883308732,1.0925133595250704,5.555961175056071,20.15909599818628,91.06669509459202,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.25,high,r2,2034,0.10757392025212476,1.1697970962289779,5.948986520555575,21.18816048333964,97.61711751958376,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.5,high,r2,2034,0.12039057751596095,1.3091699889845663,6.657765387426296,22.963299944337763,109.43009863409577,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.5,high,r2,2034,0.12749754893499837,1.3864537256884735,7.050790732925799,23.906474416214472,115.9805210590875,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.0,high,r2,2034,0.21456522690847207,2.3332586448552783,11.865753703748998,33.65748521734203,196.22990390614083,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.0,high,r2,2034,0.2216721983275095,2.4105423815591855,12.258779049248503,34.33838696108693,202.78032633113256,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.05,high,r2,2034,0.22524418492877255,2.449385435192752,12.456314846890862,34.67538245424701,206.07258962517187,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.05,high,r2,2034,0.23235115634780998,2.5266691718966596,12.849340192390365,35.33584587694362,212.6230120501636,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.1,high,r2,2034,0.235923142949073,2.565512225530226,13.046875990032722,35.66289243053769,215.91527534420288,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.1,high,r2,2034,0.24303011436811042,2.6427959622341333,13.439901335532227,36.30417093127973,222.46569776919463,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
